identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_80627~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_231~-0.0032327204956524216~0~0~3~Sim7
Identity_Act_id_80628~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_232~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80629~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_233~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80630~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_234~-0.0011984471308800209~0~0~3~Sim7
Identity_Act_id_80631~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_235~-0.0011984471308800209~0~0~3~Sim7
Identity_Act_id_80632~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_236~-1.8131044849382084E-4~0~0~3~Sim7
Identity_Act_id_80633~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_272~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80634~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_273~-1.8131044849382084E-4~0~0~3~Sim7
Identity_Act_id_80635~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_286~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80636~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_287~-1.8131044849382084E-4~0~0~3~Sim7
Identity_Act_id_80637~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1977~0~0~0~3~Sim7
Identity_Act_id_80638~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1978~-0.0032327204956524216~0~0~3~Sim7
Identity_Act_id_80639~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1979~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80640~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1980~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80641~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1981~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80642~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1982~-7.915924579255406E-4~0~0~3~Sim7
Identity_Act_id_80643~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1983~-7.915924579255406E-4~0~0~3~Sim7
Identity_Act_id_80644~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1984~-1.8131044849382084E-4~0~0~3~Sim7
Identity_Act_id_80645~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1985~8.358262338923797E-4~0~0~3~Sim7
Identity_Act_id_80646~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1986~0~0~0~3~Sim7
Identity_Act_id_80647~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2017~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80648~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2018~8.358262338923797E-4~0~0~3~Sim7
Identity_Act_id_80649~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2034~-0.002215583813266221~0~0~3~Sim7
Identity_Act_id_80650~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2035~8.358262338923797E-4~0~0~3~Sim7
Identity_Act_id_80651~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6018~0~0~0~3~Sim7
Identity_Act_id_80652~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6019~-0.0032327204956524216~0~0~3~Sim7
Identity_Act_id_80653~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6020~-0.0018087291403117412~0~0~3~Sim7
Identity_Act_id_80654~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6021~-0.0018087291403117412~0~0~3~Sim7
Identity_Act_id_80655~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6022~-0.0018087291403117412~0~0~3~Sim7
Identity_Act_id_80656~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6023~-7.915924579255406E-4~0~0~3~Sim7
Identity_Act_id_80657~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6024~-0.0011984471308800209~0~0~3~Sim7
Identity_Act_id_80658~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6025~-1.8131044849382084E-4~0~0~3~Sim7
Identity_Act_id_80659~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6026~8.358262338923797E-4~0~0~3~Sim7
Identity_Act_id_80660~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6027~0~0~0~3~Sim7
Identity_Act_id_80661~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6046~0~0~0~3~Sim7
Identity_Act_id_80662~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6047~-0.0018087291403117412~0~0~3~Sim7
Identity_Act_id_80663~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6048~8.358262338923797E-4~0~0~3~Sim7
Identity_Act_id_80664~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6067~-0.0018087291403117412~0~0~3~Sim7
Identity_Act_id_80665~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6068~-0.0011984471308800209~0~0~3~Sim7
Identity_Act_id_80666~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1215~0~0~0~3~Sim7
Identity_Act_id_80667~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1216~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80668~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1217~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80669~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1218~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80670~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1219~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80671~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1220~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80672~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1221~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80673~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1222~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80674~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1223~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80675~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1224~0~0~0~3~Sim7
Identity_Act_id_80676~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1255~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80677~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1256~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80678~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4661~0~0~0~3~Sim7
Identity_Act_id_80679~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4662~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80680~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4663~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80681~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4664~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80682~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4665~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80683~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4666~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80684~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4667~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80685~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4668~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80686~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4669~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80687~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4670~0~0~0~3~Sim7
Identity_Act_id_80688~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4689~0~0~0~3~Sim7
Identity_Act_id_80689~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4690~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80690~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4691~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80691~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7404~0~0~0~3~Sim7
Identity_Act_id_80692~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7405~0~0~0~3~Sim7
Identity_Act_id_80693~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7406~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80694~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7407~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80695~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7408~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80696~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7409~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80697~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7410~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80698~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7411~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80699~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7412~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80700~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7413~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80701~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7449~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80702~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7450~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80703~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_227~0~0~0~3~Sim7
Identity_Act_id_80704~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_228~0~0~0~3~Sim7
Identity_Act_id_80705~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_229~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80706~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_230~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80707~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_231~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80708~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_232~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80709~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_233~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80710~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_234~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80711~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_235~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80712~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_236~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80713~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_272~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80714~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_273~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80715~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_286~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80716~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_287~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80717~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1977~0~0~0~3~Sim7
Identity_Act_id_80718~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1978~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80719~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1979~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80720~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1980~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80721~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1981~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80722~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1982~-0.002092384050383466~0~0~3~Sim7
Identity_Act_id_80723~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1983~-0.002092384050383466~0~0~3~Sim7
Identity_Act_id_80724~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1984~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80725~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1985~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80726~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1986~0~0~0~3~Sim7
Identity_Act_id_80727~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2017~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80728~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2018~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80729~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2034~-0.0035177993970794876~0~0~3~Sim7
Identity_Act_id_80730~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2035~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80731~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6018~0~0~0~3~Sim7
Identity_Act_id_80732~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6019~-0.004535953216148075~0~0~3~Sim7
Identity_Act_id_80733~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6020~-0.0031105378694520533~0~0~3~Sim7
Identity_Act_id_80734~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6021~-0.0031105378694520533~0~0~3~Sim7
Identity_Act_id_80735~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6022~-0.0031105378694520533~0~0~3~Sim7
Identity_Act_id_80736~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6023~-0.002092384050383466~0~0~3~Sim7
Identity_Act_id_80737~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6024~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80738~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6025~-0.001481491758942315~0~0~3~Sim7
Identity_Act_id_80739~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6026~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80740~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6027~0~0~0~3~Sim7
Identity_Act_id_80741~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6046~0~0~0~3~Sim7
Identity_Act_id_80742~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6047~-0.0031105378694520533~0~0~3~Sim7
Identity_Act_id_80743~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6048~-4.633379398737283E-4~0~0~3~Sim7
Identity_Act_id_80744~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6067~-0.0031105378694520533~0~0~3~Sim7
Identity_Act_id_80745~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6068~-0.0024996455780109013~0~0~3~Sim7
Identity_Act_id_80746~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1215~0~0~0~3~Sim7
Identity_Act_id_80747~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1216~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80748~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1217~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80749~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1218~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80750~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1219~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80751~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1220~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80752~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1221~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80753~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1222~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80754~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1223~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80755~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1224~0~0~0~3~Sim7
Identity_Act_id_80756~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1255~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80757~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1256~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80758~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4661~0~0~0~3~Sim7
Identity_Act_id_80759~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4662~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80760~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4663~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80761~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4664~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80762~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4665~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80763~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4666~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80764~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4667~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80765~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4668~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80766~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4669~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80767~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4670~0~0~0~3~Sim7
Identity_Act_id_80768~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4689~0~0~0~3~Sim7
Identity_Act_id_80769~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4690~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80770~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_4691~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80771~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7404~0~0~0~3~Sim7
Identity_Act_id_80772~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7405~0~0~0~3~Sim7
Identity_Act_id_80773~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7406~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80774~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7407~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80775~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7408~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80776~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7409~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80777~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7410~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80778~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7411~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80779~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7412~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80780~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7413~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80781~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7449~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80782~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_7450~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80783~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_227~0~0~0~3~Sim7
Identity_Act_id_80784~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_228~0~0~0~3~Sim7
Identity_Act_id_80785~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_229~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80786~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_230~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80787~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_231~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80788~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_232~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80789~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_233~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80790~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_234~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80791~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_235~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80792~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_236~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80793~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_272~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80794~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_273~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80795~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_286~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80796~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_287~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80797~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1977~0~0~0~3~Sim7
Identity_Act_id_80798~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1978~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80799~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1979~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80800~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1980~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80801~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1981~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80802~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1982~-0.0025944764344338496~0~0~3~Sim7
Identity_Act_id_80803~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1983~-0.0025944764344338496~0~0~3~Sim7
Identity_Act_id_80804~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1984~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80805~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1985~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80806~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_1986~0~0~0~3~Sim7
Identity_Act_id_80807~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2017~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80808~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2018~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80809~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2034~-0.004021317196476567~0~0~3~Sim7
Identity_Act_id_80810~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_2035~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80811~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6018~0~0~0~3~Sim7
Identity_Act_id_80812~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6019~-0.005040489169364221~0~0~3~Sim7
Identity_Act_id_80813~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6020~-0.003613648407321505~0~0~3~Sim7
Identity_Act_id_80814~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6021~-0.003613648407321505~0~0~3~Sim7
Identity_Act_id_80815~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6022~-0.003613648407321505~0~0~3~Sim7
Identity_Act_id_80816~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6023~-0.0025944764344338496~0~0~3~Sim7
Identity_Act_id_80817~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6024~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80818~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6025~-0.001982973250701257~0~0~3~Sim7
Identity_Act_id_80819~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6026~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80820~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6027~0~0~0~3~Sim7
Identity_Act_id_80821~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6046~0~0~0~3~Sim7
Identity_Act_id_80822~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6047~-0.003613648407321505~0~0~3~Sim7
Identity_Act_id_80823~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6048~-9.638012778136016E-4~0~0~3~Sim7
Identity_Act_id_80824~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6067~-0.003613648407321505~0~0~3~Sim7
Identity_Act_id_80825~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_3_6068~-0.0030021452235889116~0~0~3~Sim7
Identity_Act_id_80826~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1215~0~0~0~3~Sim7
Identity_Act_id_80827~B-ID-12~MODIFY_STANCE~Triad_ID_Triad_ID_1_1216~9.54470341466414E-4~0~0~3~Sim7
