identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_1346~B-ID-3~MODIFY_STANCE~Triad_ID_1_459~5.972055967999999E-4~0~0~3~Sim0~0
Identity_Act_id_1347~B-ID-3~MODIFY_STANCE~Triad_ID_1_460~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_1348~B-ID-3~MODIFY_STANCE~Triad_ID_1_460~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_1349~B-ID-3~MODIFY_STANCE~Triad_ID_1_461~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_1350~B-ID-3~MODIFY_STANCE~Triad_ID_1_461~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_1351~B-ID-3~MODIFY_STANCE~Triad_ID_1_462~3.999999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_1352~B-ID-3~MODIFY_STANCE~Triad_ID_1_462~5.991999999999999E-4~0~0~3~Sim0~0
Identity_Act_id_1353~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_1354~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_1355~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_1356~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_1357~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~2.0E-4~0~0~3~Sim0~0
Identity_Act_id_1358~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_1359~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9999999999999996E-4~0~0~3~Sim0~0
Identity_Act_id_1360~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9960000000000022E-4~0~0~3~Sim0~0
Identity_Act_id_1361~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.992008000000005E-4~0~0~3~Sim0~0
Identity_Act_id_1362~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~2.0000000000000017E-4~0~0~3~Sim0~0
Identity_Act_id_1363~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.996000000000004E-4~0~0~3~Sim0~0
Identity_Act_id_1364~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_1365~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9920000000000026E-4~0~0~3~Sim0~0
Identity_Act_id_1366~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.9880080000000053E-4~0~0~3~Sim0~0
Identity_Act_id_1367~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.9800319840000035E-4~0~0~3~Sim0~0
Identity_Act_id_1368~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9960000000000022E-4~0~0~3~Sim0~0
Identity_Act_id_1369~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9960000000000022E-4~0~0~3~Sim0~0
Identity_Act_id_1370~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.984023984000003E-4~0~0~3~Sim0~0
Identity_Act_id_1371~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_1372~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_1373~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_1374~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.996E-4~0~0~3~Sim0~0
Identity_Act_id_1375~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9800559360320014E-4~0~0~3~Sim0~0
Identity_Act_id_1376~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.976095824159938E-4~0~0~3~Sim0~0
Identity_Act_id_1377~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.9760719200320074E-4~0~0~3~Sim0~0
Identity_Act_id_1378~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.9681197761919433E-4~0~0~3~Sim0~0
Identity_Act_id_1379~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9920079999999986E-4~0~0~3~Sim0~0
Identity_Act_id_1380~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.992008000000003E-4~0~0~3~Sim0~0
Identity_Act_id_1381~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9681436325116143E-4~0~0~3~Sim0~0
Identity_Act_id_1382~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_1383~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9920080000000002E-4~0~0~3~Sim0~0
Identity_Act_id_1384~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_1385~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9920080000000007E-4~0~0~3~Sim0~0
Identity_Act_id_1386~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9642073452465913E-4~0~0~3~Sim0~0
Identity_Act_id_1387~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.9602789305561006E-4~0~0~3~Sim0~0
Identity_Act_id_1388~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.9641835366395588E-4~0~0~3~Sim0~0
Identity_Act_id_1389~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.9602551695662805E-4~0~0~3~Sim0~0
Identity_Act_id_1390~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.952334659227148E-4~0~0~3~Sim0~0
Identity_Act_id_1391~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.9444299899086916E-4~0~0~3~Sim0~0
Identity_Act_id_1392~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.988023983999998E-4~0~0~3~Sim0~0
Identity_Act_id_1393~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9880239840000026E-4~0~0~3~Sim0~0
Identity_Act_id_1394~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9523583726949845E-4~0~0~3~Sim0~0
Identity_Act_id_1395~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_1396~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_1397~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_1398~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9880239840000004E-4~0~0~3~Sim0~0
Identity_Act_id_1399~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9880160000000036E-4~0~0~3~Sim0~0
Identity_Act_id_1400~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.9840399680000086E-4~0~0~3~Sim0~0
Identity_Act_id_1401~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.9405411299288763E-4~0~0~3~Sim0~0
Identity_Act_id_1402~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.932660047669015E-4~0~0~3~Sim0~0
Identity_Act_id_1403~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.9484536559495975E-4~0~0~3~Sim0~0
Identity_Act_id_1404~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9405567486376985E-4~0~0~3~Sim0~0
Identity_Act_id_1405~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.928794727573677E-4~0~0~3~Sim0~0
Identity_Act_id_1406~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.920937138118526E-4~0~0~3~Sim0~0
Identity_Act_id_1407~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_1408~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_1409~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9366756351404214E-4~0~0~3~Sim0~0
Identity_Act_id_1410~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_1411~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.984047936032E-4~0~0~3~Sim0~0
Identity_Act_id_1412~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_1413~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9840479360320006E-4~0~0~3~Sim0~0
Identity_Act_id_1414~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9328022838701386E-4~0~0~3~Sim0~0
Identity_Act_id_1415~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.9289366793023993E-4~0~0~3~Sim0~0
Identity_Act_id_1416~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.9170952638422901E-4~0~0~3~Sim0~0
Identity_Act_id_1417~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.913261073314609E-4~0~0~3~Sim0~0
Identity_Act_id_1418~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9760718880640037E-4~0~0~3~Sim0~0
Identity_Act_id_1419~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.972119744287879E-4~0~0~3~Sim0~0
Identity_Act_id_1420~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.905434551167981E-4~0~0~3~Sim0~0
Identity_Act_id_1421~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8976236820656434E-4~0~0~3~Sim0~0
Identity_Act_id_1422~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1423~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1424~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9210788059437922E-4~0~0~3~Sim0~0
Identity_Act_id_1425~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1426~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1427~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1428~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9800798401599362E-4~0~0~3~Sim0~0
Identity_Act_id_1429~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.917236648331906E-4~0~0~3~Sim0~0
Identity_Act_id_1430~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9094021750352397E-4~0~0~3~Sim0~0
Identity_Act_id_1431~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.893828434701512E-4~0~0~3~Sim0~0
Identity_Act_id_1432~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.890040777832109E-4~0~0~3~Sim0~0
Identity_Act_id_1433~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.9641755047993056E-4~0~0~3~Sim0~0
Identity_Act_id_1434~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9562471537897075E-4~0~0~3~Sim0~0
Identity_Act_id_1435~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.882260696276445E-4~0~0~3~Sim0~0
Identity_Act_id_1436~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8744961748838886E-4~0~0~3~Sim0~0
Identity_Act_id_1437~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.97611968047962E-4~0~0~3~Sim0~0
Identity_Act_id_1438~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_1439~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.9055833706851688E-4~0~0~3~Sim0~0
Identity_Act_id_1440~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_1441~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9761196804796163E-4~0~0~3~Sim0~0
Identity_Act_id_1442~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_1443~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9761196804796155E-4~0~0~3~Sim0~0
Identity_Act_id_1444~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.901772203943799E-4~0~0~3~Sim0~0
Identity_Act_id_1445~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.8979686595359153E-4~0~0~3~Sim0~0
Identity_Act_id_1446~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.870747182534125E-4~0~0~3~Sim0~0
Identity_Act_id_1447~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8630056881690528E-4~0~0~3~Sim0~0
Identity_Act_id_1448~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.952334659482126E-4~0~0~3~Sim0~0
Identity_Act_id_1449~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9444299901631633E-4~0~0~3~Sim0~0
Identity_Act_id_1450~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8592796767927133E-4~0~0~3~Sim0~0
Identity_Act_id_1451~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.85556111743913E-4~0~0~3~Sim0~0
Identity_Act_id_1452~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9721674411186642E-4~0~0~3~Sim0~0
Identity_Act_id_1453~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_1454~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.890172722216841E-4~0~0~3~Sim0~0
Identity_Act_id_1455~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_1456~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9721674411186572E-4~0~0~3~Sim0~0
Identity_Act_id_1457~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_1458~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9721674411186553E-4~0~0~3~Sim0~0
Identity_Act_id_1459~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.8863923767724078E-4~0~0~3~Sim0~0
Identity_Act_id_1460~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.8826195920188636E-4~0~0~3~Sim0~0
Identity_Act_id_1461~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8478499952042515E-4~0~0~3~Sim0~0
Identity_Act_id_1462~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.8441542952138443E-4~0~0~3~Sim0~0
Identity_Act_id_1463~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.940541130182842E-4~0~0~3~Sim0~0
Identity_Act_id_1464~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9326600479224789E-4~0~0~3~Sim0~0
Identity_Act_id_1465~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.836465986623416E-4~0~0~3~Sim0~0
Identity_Act_id_1466~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8287930546501664E-4~0~0~3~Sim0~0
Identity_Act_id_1467~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.9682231062364243E-4~0~0~3~Sim0~0
Identity_Act_id_1468~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9682231062364197E-4~0~0~3~Sim0~0
Identity_Act_id_1469~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.8748543528348228E-4~0~0~3~Sim0~0
Identity_Act_id_1470~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_1471~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9682231062364197E-4~0~0~3~Sim0~0
Identity_Act_id_1472~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_1473~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9682231062364175E-4~0~0~3~Sim0~0
Identity_Act_id_1474~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.8711046441291554E-4~0~0~3~Sim0~0
Identity_Act_id_1475~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.863362434840896E-4~0~0~3~Sim0~0
Identity_Act_id_1476~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.8251354685408677E-4~0~0~3~Sim0~0
Identity_Act_id_1477~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.8174851976037853E-4~0~0~3~Sim0~0
Identity_Act_id_1478~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.8138502272085795E-4~0~0~3~Sim0~0
Identity_Act_id_1479~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.806222526754162E-4~0~0~3~Sim0~0
Identity_Act_id_1480~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.964286660023955E-4~0~0~3~Sim0~0
Identity_Act_id_1481~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9642866600239463E-4~0~0~3~Sim0~0
Identity_Act_id_1482~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.8596357099712126E-4~0~0~3~Sim0~0
Identity_Act_id_1483~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_1484~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.964286660023947E-4~0~0~3~Sim0~0
Identity_Act_id_1485~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_1486~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.9642866600239438E-4~0~0~3~Sim0~0
Identity_Act_id_1487~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.8559164385512707E-4~0~0~3~Sim0~0
Identity_Act_id_1488~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.85220460567417E-4~0~0~3~Sim0~0
Identity_Act_id_1489~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.802610081700655E-4~0~0~3~Sim0~0
Identity_Act_id_1490~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.7950048615372527E-4~0~0~3~Sim0~0
Identity_Act_id_1491~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~1.9287947278266327E-4~0~0~3~Sim0~0
Identity_Act_id_1492~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_42~3.924937138370979E-4~0~0~3~Sim0~0
Identity_Act_id_1493~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.791414851814179E-4~0~0~3~Sim0~0
Identity_Act_id_1494~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.7838320221105476E-4~0~0~3~Sim0~0
Identity_Act_id_1495~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_32~1.960358086703904E-4~0~0~3~Sim0~0
Identity_Act_id_1496~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_33~1.9603580867038996E-4~0~0~3~Sim0~0
Identity_Act_id_1497~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.8445001964628195E-4~0~0~3~Sim0~0
Identity_Act_id_1498~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_35~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_1499~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_36~1.9603580867038993E-4~0~0~3~Sim0~0
Identity_Act_id_1500~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_37~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_1501~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_38~1.960358086703895E-4~0~0~3~Sim0~0
Identity_Act_id_1502~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~1.840811196069896E-4~0~0~3~Sim0~0
Identity_Act_id_1503~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_34~3.837129573677758E-4~0~0~3~Sim0~0
Identity_Act_id_1504~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~3.7802643580663275E-4~0~0~3~Sim0~0
Identity_Act_id_1505~MG Ruslan Khazhismelovich Tsalikov~MODIFY_STANCE~Triad_ID_2_40~1.772703829350193E-4~0~0~3~Sim0~0
Identity_Act_id_1506~B-ID-57~MODIFY_STANCE~Triad_ID_1_487~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_1507~B-ID-57~MODIFY_STANCE~Triad_ID_1_487~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_1508~B-ID-57~MODIFY_STANCE~Triad_ID_1_488~6.000000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_1509~B-ID-57~MODIFY_STANCE~Triad_ID_1_488~3.988000000000005E-4~0~0~3~Sim0~0
Identity_Act_id_1510~B-ID-57~MODIFY_STANCE~Triad_ID_1_489~4.0E-4~0~0~3~Sim0~0
Identity_Act_id_1511~B-ID-57~MODIFY_STANCE~Triad_ID_1_489~5.992E-4~0~0~3~Sim0~0
Identity_Act_id_1512~B-ID-57~MODIFY_STANCE~Triad_ID_1_490~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_1513~B-ID-57~MODIFY_STANCE~Triad_ID_1_490~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_1514~B-ID-57~MODIFY_STANCE~Triad_ID_1_491~5.999999999999998E-4~0~0~3~Sim0~0
Identity_Act_id_1515~B-ID-57~MODIFY_STANCE~Triad_ID_1_491~3.9879999999999983E-4~0~0~3~Sim0~0
Identity_Act_id_1516~B-ID-57~MODIFY_STANCE~Triad_ID_1_492~4.0000000000000034E-4~0~0~3~Sim0~0
Identity_Act_id_1517~B-ID-57~MODIFY_STANCE~Triad_ID_1_492~5.992000000000007E-4~0~0~3~Sim0~0
Identity_Act_id_1518~B-ID-37~MODIFY_STANCE~Triad_ID_1_507~5.992008000000006E-4~0~0~3~Sim0~0
Identity_Act_id_1519~B-ID-37~MODIFY_STANCE~Triad_ID_1_507~3.9800239840000055E-4~0~0~3~Sim0~0
Identity_Act_id_1520~B-ID-37~MODIFY_STANCE~Triad_ID_1_513~5.996000000000006E-4~0~0~3~Sim0~0
Identity_Act_id_1521~B-ID-37~MODIFY_STANCE~Triad_ID_1_513~3.984008000000006E-4~0~0~3~Sim0~0
Identity_Act_id_1522~B-ID-37~MODIFY_STANCE~Triad_ID_1_507~-2.7936063967999304E-6~0~0~3~Sim0~0
Identity_Act_id_1523~B-ID-37~MODIFY_STANCE~Triad_ID_1_505~4.0000000000000034E-4~0~0~3~Sim0~0
